#  Table crwfpc2comp$wfpc2_f814w_004.tab  Thu 08:19:11 15-May-97
# WAVELENGTH   THROUGHPUT        error
#  ANGSTROMS TRANSMISSION TRANSMISSION
0.185000	3.03840e-07
0.186000	3.17770e-05
0.187000	4.10210e-06
0.188000	4.54600e-07
0.189000	3.92530e-06
0.190000	3.03840e-07
0.191000	3.03840e-07
0.192000	5.91150e-05
0.193000	4.70650e-06
0.194000	3.03840e-07
0.195000	9.83000e-06
0.196000	2.71550e-05
0.197000	5.83270e-07
0.198000	3.04030e-07
0.199000	1.91410e-05
0.200000	3.17480e-06
0.201000	2.39260e-06
0.202000	1.41160e-05
0.203000	1.74400e-05
0.204000	6.62440e-07
0.205000	6.28330e-06
0.206000	1.67970e-06
0.207000	2.95190e-06
0.208000	2.60790e-06
0.209000	5.51560e-06
0.210000	5.47910e-06
0.211000	2.49830e-06
0.212000	3.03840e-07
0.213000	1.84490e-06
0.214000	1.33660e-06
0.215000	1.45480e-05
0.216000	1.35780e-06
0.217000	3.34010e-07
0.218000	4.23950e-07
0.219000	3.03840e-07
0.220000	3.92430e-07
0.221000	4.60660e-07
0.222000	1.98520e-06
0.223000	7.33260e-07
0.224000	3.05850e-07
0.225000	1.61620e-06
0.226000	9.44180e-07
0.227000	4.30390e-07
0.228000	3.03840e-07
0.229000	3.03840e-07
0.230000	3.30840e-07
0.231000	2.16200e-06
0.232000	3.93780e-07
0.233000	9.02280e-07
0.234000	4.03290e-07
0.235000	2.12840e-06
0.236000	3.54000e-06
0.237000	7.07130e-07
0.238000	7.93130e-06
0.239000	3.28630e-07
0.240000	4.44510e-07
0.241000	3.03840e-07
0.242000	1.04450e-06
0.243000	4.20200e-06
0.244000	6.78490e-07
0.245000	3.03840e-07
0.246000	6.46690e-07
0.247000	1.25970e-06
0.248000	3.92240e-06
0.249000	3.41700e-07
0.250000	4.29230e-07
0.251000	8.40980e-07
0.252000	4.63350e-07
0.253000	3.60240e-07
0.254000	1.30390e-06
0.255000	4.72860e-07
0.256000	3.03840e-07
0.257000	2.19950e-06
0.258000	1.82760e-06
0.259000	1.56910e-06
0.260000	1.00130e-06
0.261000	3.34390e-07
0.262000	1.60280e-06
0.263000	3.54670e-07
0.264000	6.66860e-07
0.265000	4.21450e-07
0.266000	3.26900e-06
0.267000	9.99340e-07
0.268000	4.46720e-07
0.269000	3.03840e-07
0.270000	4.21450e-07
0.271000	3.03840e-07
0.272000	3.94060e-07
0.273000	8.42710e-07
0.274000	6.61680e-07
