#wlfinal    tfinal
#
1.92000	-0.000300000
1.92100	-0.000300000
1.92200	-0.000300000
1.92300	-0.000200000
1.92400	-0.000200000
1.92500	-0.000200000
1.92600	-0.000200000
1.92700	-0.000300000
1.92800	-0.000500000
1.92900	-0.000500000
1.93000	-0.000300000
1.93100	-0.000100000
1.93200	0.00000
1.93300	0.00000
1.93400	-0.00000
1.93500	0.00000
1.93600	0.000100000
1.93700	0.000200000
1.93800	0.000200000
1.93900	0.000200000
1.94000	0.000200000
1.94100	0.000300000
1.94200	0.000200000
1.94300	0.000300000
1.94400	0.000400000
1.94500	0.000400000
1.94600	0.000400000
1.94700	0.000400000
1.94800	0.000400000
1.94900	0.000400000
1.95000	0.000400000
1.95100	0.000500000
1.95200	0.000500000
1.95300	0.000600000
1.95400	0.000600000
1.95500	0.000700000
1.95600	0.000800000
1.95700	0.000900000
1.95800	0.00100000
1.95900	0.00110000
1.96000	0.00110000
1.96100	0.00120000
1.96200	0.00120000
1.96300	0.00130000
1.96400	0.00140000
1.96500	0.00150000
1.96600	0.00160000
1.96700	0.00170000
1.96800	0.00180000
1.96900	0.00190000
1.97000	0.00210000
1.97100	0.00220000
1.97200	0.00240000
1.97300	0.00260000
1.97400	0.00280000
1.97500	0.00300000
1.97600	0.00320000
1.97700	0.00340000
1.97800	0.00360000
1.97900	0.00400000
1.98000	0.00430000
1.98100	0.00460000
1.98200	0.00490000
1.98300	0.00540000
1.98400	0.00580000
1.98500	0.00620000
1.98600	0.00670000
1.98700	0.00720000
1.98800	0.00780000
1.98900	0.00840000
1.99000	0.00900000
1.99100	0.00970000
1.99200	0.0105000
1.99300	0.0114000
1.99400	0.0123000
1.99500	0.0132000
1.99600	0.0143000
1.99700	0.0154000
1.99800	0.0167000
1.99900	0.0180000
2.00000	0.0195000
2.00100	0.0211000
2.00200	0.0229000
2.00300	0.0248000
2.00400	0.0269000
2.00500	0.0291000
2.00600	0.0317000
2.00700	0.0345000
2.00800	0.0375000
2.00900	0.0409000
2.01000	0.0446000
2.01100	0.0487000
2.01200	0.0532000
2.01300	0.0583000
2.01400	0.0641000
2.01500	0.0703000
2.01600	0.0772000
2.01700	0.0847000
2.01800	0.0930000
2.01900	0.102400
2.02000	0.112800
2.02100	0.124300
2.02200	0.137100
2.02300	0.151000
2.02400	0.166400
2.02500	0.183300
2.02600	0.201900
2.02700	0.221900
2.02800	0.243600
2.02900	0.267100
2.03000	0.292500
2.03100	0.319400
2.03200	0.347700
2.03300	0.377400
2.03400	0.408400
2.03500	0.440400
2.03600	0.472800
2.03700	0.505500
2.03800	0.538400
2.03900	0.571000
2.04000	0.602900
2.04100	0.633200
2.04200	0.662500
