# LCO Ks-BAND FILTER CURVE FROM PERSSON ET AL. 1998
1.90000	0.00000
1.91000	0.00500000
1.92000	0.00800000
1.93000	0.0120000
1.94000	0.0180000
1.95000	0.103000
1.96000	0.0500000
1.97000	0.110000
1.98000	0.210000
1.99000	0.390000
2.00000	0.600000
2.01000	0.745000
2.02000	0.800000
2.03000	0.818000
2.04000	0.830000
2.05000	0.840000
2.06000	0.845000
2.07000	0.850000
2.08000	0.855000
2.09000	0.860000
2.10000	0.870000
2.11000	0.880000
2.12000	0.888000
2.13000	0.893000
2.14000	0.890000
2.15000	0.890000
2.16000	0.890000
2.17000	0.887000
2.18000	0.885000
2.19000	0.885000
2.20000	0.890000
2.21000	0.893000
2.22000	0.900000
2.23000	0.905000
2.24000	0.910000
2.25000	0.910000
2.26000	0.907000
2.27000	0.907000
2.28000	0.903000
2.29000	0.875000
2.30000	0.780000
2.31000	0.600000
2.32000	0.380000
2.33000	0.210000
2.34000	0.110000
2.35000	0.0580000
2.36000	0.0320000
2.37000	0.0200000
2.38000	0.0100000
2.39000	0.00700000
2.40000	0.00300000
2.41000	0.00100000
2.42000	0.00000
