# UFTI H consortium filter, cold with MKO atmosphere
# lambda um %transmission
#
1.44330	0.00000
1.45550	0.0113066
1.46270	0.0338287
1.46890	0.0815917
1.48000	0.246127
1.49780	0.770046
1.50000	0.820730
1.50450	0.823147
1.51350	0.837882
1.51800	0.846775
1.52920	0.885751
1.53570	0.882917
1.54920	0.859966
1.55350	0.859959
1.57190	0.865208
1.59210	0.872833
1.60900	0.873997
1.62020	0.899661
1.64270	0.815136
1.65330	0.817098
1.67330	0.875287
1.68360	0.874241
1.70000	0.865960
1.71270	0.868618
1.71980	0.850548
1.73710	0.785584
1.74440	0.782086
1.75490	0.799805
1.75890	0.812294
1.76590	0.746772
1.77250	0.689083
1.78790	0.190996
1.79450	0.0646686
1.80260	0.0202154
1.80890	0.00566167
1.82220	0.00000
