1.28900	0.00000
1.31500	5.91635e-08
1.34100	1.27100e-07
1.36800	0.00000
1.39700	0.00000
1.41800	1.71065e-05
1.44000	0.000511074
1.46200	0.00276582
1.47800	0.00808827
1.48600	0.0287356
1.49300	0.0871147
1.50400	0.201449
1.51500	0.438159
1.52800	0.686357
1.53900	0.818076
1.54600	0.882073
1.55100	0.911825
1.55600	0.926872
1.56500	0.929288
1.57200	0.872747
1.57700	0.856619
1.58300	0.882556
1.59200	0.918084
1.59700	0.926654
1.60200	0.907594
1.61300	0.925974
1.61900	0.920496
1.62800	0.924198
1.63300	0.923533
1.64200	0.941788
1.64800	0.949134
1.65700	0.980658
1.65900	0.993744
1.67100	1.00000
1.68400	0.956052
1.70100	0.924116
1.71500	0.982120
1.72700	0.991589
1.73900	0.988683
1.74600	0.979168
1.75100	0.968184
1.75300	0.937040
1.75600	0.918998
1.76400	0.842264
1.77500	0.667111
1.78500	0.269402
1.79000	0.451630
1.79600	0.173062
1.80300	0.107726
1.81000	0.0707003
1.81300	0.00510945
1.81800	0.0199705
1.82800	0.000391934
1.83500	1.53053e-06
1.85000	5.94581e-05
1.87100	0.00000
1.89300	3.05088e-05
1.91400	0.00000
