#wlfinal    tfinal
#
1.08000	-0.00410000
1.08060	-0.00290000
1.08120	-0.00170000
1.08180	-0.000600000
1.08240	-0.000300000
1.08300	-0.000500000
1.08360	-0.00000
1.08420	0.000800000
1.08480	0.00150000
1.08540	0.00200000
1.08600	0.00210000
1.08660	0.00210000
1.08720	0.00230000
1.08780	0.00220000
1.08840	0.00220000
1.08900	0.00230000
1.08960	0.00250000
1.09020	0.00240000
1.09080	0.00250000
1.09140	0.00260000
1.09200	0.00270000
1.09260	0.00270000
1.09320	0.00270000
1.09380	0.00250000
1.09440	0.00250000
1.09500	0.00260000
1.09560	0.00260000
1.09620	0.00260000
1.09680	0.00280000
1.09740	0.00300000
1.09800	0.00300000
1.09860	0.00310000
1.09920	0.00310000
1.09980	0.00330000
1.10040	0.00390000
1.10100	0.00390000
1.10160	0.00350000
1.10220	0.00340000
1.10280	0.00350000
1.10340	0.00350000
1.10400	0.00360000
1.10460	0.00360000
1.10520	0.00370000
1.10580	0.00370000
1.10640	0.00380000
1.10700	0.00380000
1.10760	0.00390000
1.10820	0.00390000
1.10880	0.00400000
1.10940	0.00410000
1.11000	0.00410000
1.11060	0.00410000
1.11120	0.00420000
1.11180	0.00430000
1.11240	0.00440000
1.11300	0.00430000
1.11360	0.00440000
1.11420	0.00470000
1.11480	0.00450000
1.11540	0.00470000
1.11600	0.00500000
1.11660	0.00130000
1.11720	0.00350000
1.11780	0.00520000
1.11840	0.00500000
1.11900	0.00510000
1.11960	0.00510000
1.12020	0.00520000
1.12080	0.00530000
1.12140	0.00530000
1.12200	0.00530000
1.12260	0.00550000
1.12320	0.00550000
1.12380	0.00540000
1.12440	0.00570000
1.12500	0.00580000
1.12560	0.00590000
1.12620	0.00590000
1.12680	0.00600000
1.12740	0.00610000
1.12800	0.00620000
1.12860	0.00620000
1.12920	0.00640000
1.12980	0.00650000
1.13040	0.00660000
1.13100	0.00670000
1.13160	0.00680000
1.13220	0.00670000
1.13280	0.00690000
1.13340	0.00720000
1.13400	0.00720000
1.13460	0.00720000
1.13520	0.00740000
1.13580	0.00760000
1.13640	0.00760000
1.13700	0.00770000
1.13760	0.00790000
1.13820	0.00810000
1.13880	0.00810000
1.13940	0.00830000
1.14000	0.00850000
1.14060	0.00850000
1.14120	0.00870000
1.14180	0.00900000
1.14240	0.00930000
1.14300	0.00950000
1.14360	0.00970000
1.14420	0.00990000
1.14480	0.0101000
1.14540	0.0105000
1.14600	0.0108000
1.14660	0.0112000
1.14720	0.0116000
1.14780	0.0121000
1.14840	0.0124000
1.14900	0.0128000
1.14960	0.0135000
1.15020	0.0142000
1.15080	0.0148000
1.15140	0.0156000
1.15200	0.0165000
1.15260	0.0174000
1.15320	0.0183000
1.15380	0.0194000
1.15440	0.0207000
1.15500	0.0222000
1.15560	0.0241000
1.15620	0.0263000
1.15680	0.0283000
1.15740	0.0306000
1.15800	0.0330000
1.15860	0.0358000
1.15920	0.0389000
1.15980	0.0424000
1.16040	0.0462000
1.16100	0.0506000
1.16160	0.0559000
1.16220	0.0618000
1.16280	0.0686000
1.16340	0.0763000
1.16400	0.0851000
1.16460	0.0951000
1.16520	0.106700
1.16580	0.120100
1.16640	0.135100
1.16700	0.152500
1.16760	0.172800
1.16820	0.196000
1.16880	0.222200
1.16940	0.251600
1.17000	0.284400
1.17060	0.320600
1.17120	0.360300
1.17180	0.402200
1.17240	0.446600
1.17300	0.491900
1.17360	0.538000
1.17420	0.583700
1.17480	0.626800
1.17540	0.666700
1.17600	0.703000
1.17660	0.734000
1.17720	0.759400
1.17780	0.780200
1.17840	0.795700
1.17900	0.806500
1.17960	0.812700
1.18020	0.815300
1.18080	0.816000
1.18140	0.814400
1.18200	0.811000
1.18260	0.807100
1.18320	0.803000
1.18380	0.798400
1.18440	0.794400
1.18500	0.791100
1.18560	0.788500
1.18620	0.786000
1.18680	0.784300
1.18740	0.783400
1.18800	0.783000
1.18860	0.782800
1.18920	0.784200
1.18980	0.785300
1.19040	0.786900
1.19100	0.788700
1.19160	0.791200
1.19220	0.793600
1.19280	0.796200
1.19340	0.799000
1.19400	0.802200
1.19460	0.804900
1.19520	0.808100
1.19580	0.811900
1.19640	0.815000
1.19700	0.818100
1.19760	0.821600
1.19820	0.825100
1.19880	0.828100
1.19940	0.831400
1.20000	0.834700
1.20060	0.838300
1.20120	0.841300
1.20180	0.843800
1.20240	0.846000
1.20300	0.848500
1.20360	0.851500
1.20420	0.854300
1.20480	0.857400
1.20540	0.859600
1.20600	0.860800
1.20660	0.862000
1.20720	0.863300
1.20780	0.864700
1.20840	0.865500
1.20900	0.866100
1.20960	0.866500
1.21020	0.867300
1.21080	0.867600
1.21140	0.866500
1.21200	0.865400
1.21260	0.864800
1.21320	0.864500
1.21380	0.863400
1.21440	0.861600
1.21500	0.859800
1.21560	0.858600
1.21620	0.857700
1.21680	0.856600
1.21740	0.855000
1.21800	0.853900
1.21860	0.852700
1.21920	0.851500
1.21980	0.850700
1.22040	0.849500
1.22100	0.848500
1.22160	0.847800
1.22220	0.847500
1.22280	0.847500
1.22340	0.847200
1.22400	0.847000
1.22460	0.847000
1.22520	0.847400
1.22580	0.847700
1.22640	0.848300
1.22700	0.849000
1.22760	0.850000
1.22820	0.850400
1.22880	0.850900
1.22940	0.851900
1.23000	0.852800
1.23060	0.853500
1.23120	0.854400
1.23180	0.855200
1.23240	0.855400
1.23300	0.856400
1.23360	0.857500
1.23420	0.857200
1.23480	0.857000
1.23540	0.857200
1.23600	0.857700
1.23660	0.857900
1.23720	0.858000
1.23780	0.858100
1.23840	0.857800
1.23900	0.857900
1.23960	0.859000
1.24020	0.858000
1.24080	0.856300
1.24140	0.856800
1.24200	0.857400
1.24260	0.858100
1.24320	0.860300
1.24380	0.859600
1.24440	0.856300
1.24500	0.858000
1.24560	0.859000
1.24620	0.859200
1.24680	0.860000
1.24740	0.861400
1.24800	0.864400
1.24860	0.864700
1.24920	0.863300
1.24980	0.864600
1.25040	0.867300
1.25100	0.868500
1.25160	0.869700
1.25220	0.870800
1.25280	0.872100
1.25340	0.873400
1.25400	0.874700
1.25460	0.876000
1.25520	0.877200
1.25580	0.878300
1.25640	0.879500
1.25700	0.880400
1.25760	0.881500
1.25820	0.882400
1.25880	0.883500
1.25940	0.883700
1.26000	0.884600
1.26060	0.885500
1.26120	0.886500
1.26180	0.887400
1.26240	0.888000
1.26300	0.888700
1.26360	0.889000
1.26420	0.889500
1.26480	0.890500
1.26540	0.891200
1.26600	0.891700
1.26660	0.892000
1.26720	0.892400
1.26780	0.893100
1.26840	0.893300
1.26900	0.894100
1.26960	0.895000
1.27020	0.895000
1.27080	0.894900
1.27140	0.895700
1.27200	0.896600
1.27260	0.897300
1.27320	0.898000
1.27380	0.898400
1.27440	0.899100
1.27500	0.899800
1.27560	0.900400
1.27620	0.901200
1.27680	0.902200
1.27740	0.902700
1.27800	0.903200
1.27860	0.903500
1.27920	0.904600
1.27980	0.905500
1.28040	0.904200
1.28100	0.903500
1.28160	0.903700
1.28220	0.904200
1.28280	0.903900
1.28340	0.903500
1.28400	0.902800
1.28460	0.902100
1.28520	0.900900
1.28580	0.899900
1.28640	0.898400
1.28700	0.896800
1.28760	0.895500
1.28820	0.893900
1.28880	0.892000
1.28940	0.890600
1.29000	0.888400
1.29060	0.885600
1.29120	0.884000
1.29180	0.882200
1.29240	0.880100
1.29300	0.877800
1.29360	0.875200
1.29420	0.873600
1.29480	0.874500
1.29540	0.872700
1.29600	0.865800
1.29660	0.863500
1.29720	0.864200
1.29780	0.863600
1.29840	0.862100
1.29900	0.861400
1.29960	0.860800
1.30020	0.860600
1.30080	0.859400
1.30140	0.857900
1.30200	0.858000
1.30260	0.858100
1.30320	0.858400
1.30380	0.858300
1.30440	0.858100
1.30500	0.858700
1.30560	0.858800
1.30620	0.859800
1.30680	0.859700
1.30740	0.859700
1.30800	0.859700
1.30860	0.860000
1.30920	0.859800
1.30980	0.859800
1.31040	0.859600
1.31100	0.858700
1.31160	0.857400
1.31220	0.855800
1.31280	0.854200
1.31340	0.853100
1.31400	0.851100
1.31460	0.849000
1.31520	0.846900
1.31580	0.844000
1.31640	0.841100
1.31700	0.838400
1.31760	0.836100
1.31820	0.833700
1.31880	0.831200
1.31940	0.828600
1.32000	0.826500
