7.58000	0.00000
7.70000	0.0100000
7.82000	0.0200000
7.95000	0.130000
8.08000	0.220000
8.21000	0.280000
8.35000	0.290000
8.49000	0.280000
8.64000	0.290000
8.80000	0.300000
8.96000	0.300000
9.12000	0.290000
9.29000	0.320000
9.47000	0.320000
9.66000	0.310000
9.85000	0.310000
10.0500	0.310000
10.2600	0.300000
10.4800	0.310000
10.7100	0.340000
10.9500	0.340000
11.2000	0.340000
11.4600	0.320000
11.7300	0.340000
12.0100	0.340000
12.3200	0.330000
12.6300	0.280000
12.9600	0.180000
13.3100	0.0100000
13.6800	0.00000
