#wlfinal    tfinal
#
1.80000	0.000300000
1.80100	0.000400000
1.80200	0.000400000
1.80300	0.000400000
1.80400	0.000400000
1.80500	0.000400000
1.80600	0.000400000
1.80700	0.000500000
1.80800	0.000500000
1.80900	-0.000100000
1.81000	0.000200000
1.81100	0.000300000
1.81200	0.000900000
1.81300	0.00100000
1.81400	0.000700000
1.81500	0.000600000
1.81600	0.000500000
1.81700	0.000600000
1.81800	0.000600000
1.81900	0.000600000
1.82000	0.000600000
1.82100	0.000700000
1.82200	0.000700000
1.82300	0.000700000
1.82400	0.000600000
1.82500	0.000600000
1.82600	0.000700000
1.82700	0.000700000
1.82800	0.000700000
1.82900	0.000800000
1.83000	0.000800000
1.83100	0.000800000
1.83200	0.000800000
1.83300	0.000800000
1.83400	0.000800000
1.83500	0.000800000
1.83600	0.000900000
1.83700	0.000900000
1.83800	0.000900000
1.83900	0.000900000
1.84000	0.000900000
1.84100	0.000900000
1.84200	0.000900000
1.84300	0.000900000
1.84400	0.000900000
1.84500	0.00100000
1.84600	0.00100000
1.84700	0.00100000
1.84800	0.00100000
1.84900	0.00110000
1.85000	0.00120000
1.85100	0.00120000
1.85200	0.00120000
1.85300	0.00120000
1.85400	0.00120000
1.85500	0.00130000
1.85600	0.00140000
1.85700	0.00140000
1.85800	0.00140000
1.85900	0.00140000
1.86000	0.00140000
1.86100	0.00150000
1.86200	0.00150000
1.86300	0.00150000
1.86400	0.00160000
1.86500	0.00170000
1.86600	0.00170000
1.86700	0.00180000
1.86800	0.00180000
1.86900	0.00190000
1.87000	0.00200000
1.87100	0.00210000
1.87200	0.00220000
1.87300	0.00230000
1.87400	0.00240000
1.87500	0.00240000
1.87600	0.00250000
1.87700	0.00260000
1.87800	0.00270000
1.87900	0.00280000
1.88000	0.00290000
1.88100	0.00300000
1.88200	0.00320000
1.88300	0.00330000
1.88400	0.00340000
1.88500	0.00360000
1.88600	0.00370000
1.88700	0.00390000
1.88800	0.00410000
1.88900	0.00430000
1.89000	0.00450000
1.89100	0.00470000
1.89200	0.00500000
1.89300	0.00530000
1.89400	0.00550000
1.89500	0.00580000
1.89600	0.00610000
1.89700	0.00650000
1.89800	0.00690000
1.89900	0.00760000
1.90000	0.00820000
1.90100	0.00870000
1.90200	0.00890000
1.90300	0.00920000
1.90400	0.00970000
1.90500	0.0103000
1.90600	0.0111000
1.90700	0.0121000
1.90800	0.0133000
1.90900	0.0144000
1.91000	0.0155000
1.91100	0.0164000
1.91200	0.0174000
1.91300	0.0185000
1.91400	0.0196000
1.91500	0.0209000
1.91600	0.0222000
1.91700	0.0236000
1.91800	0.0253000
1.91900	0.0272000
1.92000	0.0292000
1.92100	0.0315000
1.92200	0.0339000
1.92300	0.0366000
1.92400	0.0396000
1.92500	0.0430000
1.92600	0.0468000
1.92700	0.0509000
1.92800	0.0553000
1.92900	0.0606000
1.93000	0.0669000
1.93100	0.0742000
1.93200	0.0821000
1.93300	0.0907000
1.93400	0.100500
1.93500	0.111500
1.93600	0.124100
1.93700	0.138100
1.93800	0.153900
1.93900	0.171300
1.94000	0.190800
1.94100	0.212400
1.94200	0.236400
1.94300	0.262700
1.94400	0.291200
1.94500	0.321900
1.94600	0.354600
1.94700	0.389200
1.94800	0.425900
1.94900	0.463500
