1.90000	0.00000
1.91500	8.16050e-06
1.92700	1.61002e-05
1.93400	0.000159036
1.93900	0.000494992
1.94800	0.00537610
1.95700	0.0118628
1.96200	0.0197031
1.96900	0.0421742
1.97600	0.0873064
1.98100	0.152759
1.98900	0.248173
1.99000	0.190245
1.99800	0.233884
2.00800	0.294551
2.01400	0.398217
2.01900	0.336603
2.02800	0.620746
2.03700	0.764986
2.04500	0.746412
2.06100	0.625063
2.07200	0.725492
2.07500	0.689468
2.08200	0.787906
2.08900	0.818135
2.09900	0.822833
2.10600	0.863294
2.11300	0.877829
2.12000	0.854895
2.12400	0.895329
2.13800	0.918862
2.14500	0.926769
2.15500	0.926657
2.16900	0.900943
2.17600	0.922819
2.18500	0.842755
2.19700	0.945854
2.20800	0.980363
2.21300	0.987926
2.21800	0.984788
2.23200	0.964659
2.23700	0.981633
2.24800	0.983449
2.25600	0.961316
2.26000	0.979226
2.26300	1.00000
2.26500	0.963168
2.27000	0.981193
2.27200	0.968068
2.27600	0.910892
2.27700	0.982136
2.28100	0.889606
2.28400	0.891766
2.28600	0.942380
2.29100	0.840424
2.29300	0.804239
2.29500	0.707670
2.29700	0.657619
2.29900	0.560736
2.30600	0.443653
2.31100	0.348239
2.31600	0.230228
2.32000	0.162597
2.32500	0.135967
2.32800	0.0921021
2.33500	0.0623901
2.33900	0.0430926
2.34400	0.0339814
2.34600	0.0309546
2.35200	0.0118112
2.36100	0.00683260
2.36300	0.000748518
2.37000	0.00299553
2.37500	0.00209686
2.38400	0.000406306
2.39900	0.00000
