;\CHAR INPUT = hfilter.in.txt
;\CHAR OUTPUT = hfilter.tbl
;\CHAR TITLE = 2MASS H-BAND FILTER TRANSMISSION
;\CHAR TITLEY = TRANSMISSION
;|n  |xlam     |yval     |
;|i  |r        |r        |
      1.31500	   0.00140000
      1.34100	   0.00140000
      1.36800	      0.00000
      1.39700	      0.00000
      1.41800	   0.00140000
      1.44000	   0.00280000
      1.46200	   0.00700000
      1.47800	    0.0252000
      1.48600	    0.0700000
      1.49300	     0.180700
      1.50400	     0.352900
      1.51500	     0.497200
      1.52800	     0.652700
      1.53900	     0.759100
      1.54600	     0.810900
      1.55100	     0.831900
      1.55600	     0.840300
      1.56500	     0.838900
      1.57200	     0.830500
      1.57700	     0.823500
      1.58300	     0.819300
      1.59200	     0.827700
      1.59700	     0.834700
      1.60200	     0.837500
      1.61300	     0.831900
      1.61900	     0.819300
      1.62800	     0.808100
      1.63300	     0.805300
      1.64200	     0.809500
      1.64800	     0.816500
      1.65700	     0.826300
      1.65900	     0.830500
      1.67100	     0.837500
      1.68400	     0.843100
      1.70100	     0.850100
      1.71500	     0.852900
      1.72700	     0.854300
      1.73900	     0.852900
      1.74600	     0.844500
      1.75100	     0.830500
      1.75300	     0.815100
      1.75600	     0.792700
      1.76400	     0.725500
      1.77500	     0.627500
      1.78500	     0.508400
      1.79000	     0.425800
      1.79600	     0.329100
      1.80300	     0.210100
      1.81000	     0.127500
      1.81300	    0.0882000
      1.81800	    0.0560000
      1.82800	    0.0294000
      1.83500	    0.0154000
      1.85000	   0.00700000
      1.87100	   0.00280000
      1.89300	   0.00140000
      1.91400	      0.00000
