0.751000	0.00602210
0.752000	0.00646352
0.753000	0.00665994
0.754000	0.00645407
0.755000	0.00663168
0.756000	0.00650401
0.757000	0.00658645
0.758000	0.00611685
0.759000	0.00617360
0.760000	0.00553318
0.761000	0.00520926
0.762000	0.00516345
0.763000	0.00458850
0.764000	0.00471711
0.765000	0.00499300
0.766000	0.00508463
0.767000	0.00564006
0.768000	0.00597003
0.769000	0.00631132
0.770000	0.00686561
0.771000	0.00755627
0.772000	0.00835373
0.773000	0.00924184
0.774000	0.0112711
0.775000	0.0129120
0.776000	0.0151292
0.777000	0.0176519
0.778000	0.0200178
0.779000	0.0217861
0.780000	0.0234429
0.781000	0.0247054
0.782000	0.0261945
0.783000	0.0275738
0.784000	0.0295658
0.785000	0.0314259
0.786000	0.0336935
0.787000	0.0340344
0.788000	0.0340300
0.789000	0.0346584
0.790000	0.0352954
0.791000	0.0363300
0.792000	0.0391878
0.793000	0.0434894
0.794000	0.0496309
0.795000	0.0563085
0.796000	0.0631471
0.797000	0.0695679
0.798000	0.0757164
0.799000	0.0818896
0.800000	0.176213
0.801000	0.202685
0.802000	0.232834
0.803000	0.269752
0.804000	0.312829
0.805000	0.355704
0.806000	0.404792
0.807000	0.461009
0.808000	0.520792
0.809000	0.588393
0.810000	0.657613
0.811000	0.745115
0.812000	0.852246
0.813000	0.987676
0.814000	1.15296
0.815000	1.36893
0.816000	1.62577
0.817000	1.93076
0.818000	2.30232
0.819000	2.73396
0.820000	3.27763
0.821000	3.91040
0.822000	4.72420
0.823000	5.80808
0.824000	7.13324
0.825000	8.95525
0.826000	11.1397
0.827000	13.6952
0.828000	16.6357
0.829000	20.0207
0.830000	23.7593
0.831000	27.8898
0.832000	32.6170
0.833000	37.4143
0.834000	42.7026
0.835000	48.1111
0.836000	53.6536
0.837000	59.1663
0.838000	64.3185
0.839000	69.1849
0.840000	73.3412
0.841000	77.1667
0.842000	80.6285
0.843000	83.4890
0.844000	85.9734
0.845000	87.8284
0.846000	89.1129
0.847000	89.9389
0.848000	90.4478
0.849000	90.7848
0.850000	91.0415
0.851000	91.2481
0.852000	91.3704
0.853000	91.4258
0.854000	91.4258
0.855000	91.4170
0.856000	91.4623
0.857000	91.6013
0.858000	91.8681
0.859000	92.2443
0.860000	92.7205
0.861000	93.2534
0.862000	93.7502
0.863000	94.2151
0.864000	94.5958
0.865000	94.8744
0.866000	95.0471
0.867000	95.1288
0.868000	95.1202
0.869000	95.0404
0.870000	94.9335
0.871000	94.8463
0.872000	94.8219
0.873000	94.8765
0.874000	95.0137
0.875000	95.2189
0.876000	95.4625
0.877000	95.7238
0.878000	95.9660
0.879000	96.1676
0.880000	96.3249
0.881000	96.4144
0.882000	96.4553
0.883000	96.4546
0.884000	96.4471
0.885000	96.4417
0.886000	96.4588
0.887000	96.4916
0.888000	96.5442
0.889000	96.6053
0.890000	96.6709
0.891000	96.7294
0.892000	96.7786
0.893000	96.7936
0.894000	96.7687
0.895000	96.7006
0.896000	96.5990
0.897000	96.5005
0.898000	96.4092
0.899000	96.3620
0.900000	96.3273
0.901000	96.2684
0.902000	96.1344
0.903000	95.8756
0.904000	95.4675
0.905000	94.9021
0.906000	94.2587
0.907000	93.6514
0.908000	93.1997
0.909000	93.0584
0.910000	93.2443
0.911000	93.6975
0.912000	94.2504
0.913000	94.7624
0.914000	95.0342
0.915000	95.0311
0.916000	94.7699
0.917000	94.3320
0.918000	93.7049
0.919000	92.9469
0.920000	91.8695
0.921000	90.4772
0.922000	88.6867
0.923000	86.3591
0.924000	83.0834
0.925000	78.5103
0.926000	72.2884
0.927000	63.8176
0.928000	54.6214
0.929000	44.6705
0.930000	35.3963
0.931000	27.5748
0.932000	21.3346
0.933000	16.6661
0.934000	13.1145
0.935000	10.4024
0.936000	8.11744
0.937000	6.15916
0.938000	4.66096
0.939000	3.45537
0.940000	2.62296
0.941000	2.06039
0.942000	1.68628
0.943000	1.42351
0.944000	1.23117
0.945000	1.07388
0.946000	0.930407
0.947000	0.797785
0.948000	0.672384
0.949000	0.563417
0.950000	0.474198
0.951000	0.400990
0.952000	0.342933
0.953000	0.304558
0.954000	0.277846
0.955000	0.256928
0.956000	0.238744
0.957000	0.216414
0.958000	0.192700
0.959000	0.172010
0.960000	0.149531
0.961000	0.127462
0.962000	0.109314
0.963000	0.0975621
0.964000	0.0876209
0.965000	0.0812016
0.966000	0.0728740
0.967000	0.0688363
0.968000	0.0638651
0.969000	0.0543796
0.970000	0.0509160
0.971000	0.0434113
0.972000	0.0353978
0.973000	0.0280623
0.974000	0.0283928
0.975000	0.0261155
0.976000	0.0233917
0.977000	0.0226984
0.978000	0.0199944
0.979000	0.0194075
0.980000	0.0155599
0.981000	0.0167206
0.982000	0.0175480
0.983000	0.0130923
0.984000	0.0121454
0.985000	0.0104252
0.986000	0.00850938
0.987000	0.00834066
0.988000	0.00605698
0.989000	0.00868488
0.990000	0.00829615
0.991000	0.00993359
0.992000	0.00986038
0.993000	0.0111685
0.994000	0.00529630
0.995000	0.00611120
0.996000	0.00845168
0.997000	0.00614284
0.998000	0.00593146
0.999000	0.00576412
1.00000	0.00668813
1.00100	0.00754064
1.00200	0.00598029
1.00300	0.00657158
1.00400	0.00873873
1.00500	0.00654690
1.00600	0.00535612
1.00700	0.00325067
1.00800	0.00537012
1.00900	0.00655445
1.01000	0.00601353
1.01100	0.00657890
1.01200	0.00527035
1.01300	0.00502867
1.01400	0.00685453
1.01500	0.00515516
1.01600	0.00349489
1.01700	0.00624005
1.01800	0.00635835
1.01900	0.00613198
1.02000	0.00441193
1.02100	0.00312876
1.02200	0.00498517
1.02300	0.00179421
1.02400	6.43236e-05
1.02500	0.00135909
1.02600	0.00207714
1.02700	0.00196216
1.02800	0.00337633
1.02900	0.000253683
1.03000	0.00278192
1.03100	0.000536049
1.03200	-0.000576634
1.03300	0.00308271
1.03400	0.00206877
1.03500	0.00218133
1.03600	0.00234147
1.03700	-9.86214e-05
1.03800	-0.00113091
1.03900	0.00168496
1.04000	0.000928857
1.04100	-0.000947539
1.04200	-0.000244645
1.04300	0.00256950
1.04400	-0.000561073
1.04500	0.00152234
1.04600	0.000770730
1.04700	0.000232477
1.04800	-0.00141025
1.04900	-0.00153537
1.05000	-0.000313671
1.05100	0.00307763
1.05200	0.000409510
1.05300	-0.000260545
1.05400	0.00104559
1.05500	-0.000148612
1.05600	-0.00124492
1.05700	0.00176027
1.05800	0.00234002
1.05900	0.00166861
1.06000	0.00126489
1.06100	-0.000330794
1.06200	0.00135608
1.06300	0.00291587
1.06400	0.000952161
1.06500	0.00224985
1.06600	0.000409488
1.06700	0.00173030
1.06800	0.000215607
1.06900	0.00125273
1.07000	-0.00135196
1.07100	0.00467941
1.07200	0.00234929
1.07300	-8.71631e-06
1.07400	0.00217934
1.07500	0.00222731
1.07600	-0.000149992
1.07700	-0.00218224
1.07800	0.000874063
1.07900	0.00214580
1.08000	-0.000790782
1.08100	-0.000772526
1.08200	0.00355284
1.08300	0.00264665
1.08400	0.00226014
1.08500	0.000470758
1.08600	-0.00103817
1.08700	0.00277301
1.08800	0.00157215
1.08900	0.00187973
1.09000	0.00375412
1.09100	0.00129858
1.09200	0.00305976
1.09300	0.00149841
1.09400	0.00216156
1.09500	0.000318835
1.09600	0.00192976
1.09700	-0.000402472
1.09800	0.00276306
1.09900	0.00315302
1.10000	0.00253514
1.10100	0.00242542
1.10200	0.00264749
1.10300	0.00374746
1.10400	0.00128222
1.10500	0.000840610
1.10600	-0.000387636
1.10700	0.000895725
1.10800	0.000466980
1.10900	4.77099e-05
1.11000	-0.000971052
1.11100	0.00113360
1.11200	-0.000297799
1.11300	0.00328483
1.11400	0.000232055
1.11500	0.000222871
1.11600	0.00134499
1.11700	0.00240899
1.11800	2.28106e-05
1.11900	0.000279431
1.12000	0.00226604
1.12100	0.000286936
1.12200	0.00227425
1.12300	0.00186038
1.12400	0.00107805
1.12500	0.00109705
1.12600	0.00160693
1.12700	0.00282045
1.12800	0.00260619
1.12900	0.00684901
1.13000	0.00637927
1.13100	0.00701120
1.13200	0.00692790
1.13300	0.00558748
1.13400	0.00219580
1.13500	-0.000325273
1.13600	0.00150811
1.13700	0.00150374
1.13800	0.00177302
1.13900	0.00149747
1.14000	-0.00115708
1.14100	0.00189606
1.14200	0.00226009
1.14300	5.82111e-05
1.14400	0.00267632
1.14500	0.00174537
1.14600	0.000371613
1.14700	0.00115995
1.14800	0.000495231
1.14900	0.00115964
1.15000	-0.000945625
1.15100	0.000120137
1.15200	0.00156233
1.15300	0.00231628
1.15400	0.00112976
1.15500	-0.00188129
1.15600	0.000647026
1.15700	0.00151137
1.15800	0.00152632
1.15900	0.000785572
1.16000	0.00191449
1.16100	0.000858413
1.16200	0.000619768
1.16300	0.00278275
1.16400	1.63644e-05
1.16500	-0.000349051
1.16600	0.00125749
1.16700	-0.000245367
1.16800	-0.000918012
1.16900	0.000890549
1.17000	0.00194763
1.17100	0.00130416
1.17200	0.00109257
1.17300	0.000195536
1.17400	0.00235393
1.17500	0.000963829
1.17600	0.00139226
1.17700	0.000845569
1.17800	0.000457077
1.17900	0.000387010
1.18000	0.00276531
1.18100	-0.000277401
1.18200	0.00374216
1.18300	0.00244404
1.18400	-0.000831676
1.18500	-0.000775999
1.18600	0.000285029
1.18700	0.00132460
1.18800	-0.00179099
1.18900	0.00109347
1.19000	0.00180092
1.19100	-0.00170846
1.19200	0.000490489
1.19300	-0.00180727
1.19400	0.000820395
1.19500	0.00204244
1.19600	0.00143300
1.19700	-0.000965752
1.19800	0.000175736
1.19900	0.00242115
1.20000	0.00160920
1.20100	0.00290406
1.20200	-0.000398257
1.20300	-0.000559269
1.20400	0.00264443
1.20500	0.00109994
1.20600	0.00209664
1.20700	0.000433644
1.20800	0.00179017
1.20900	0.000711318
1.21000	0.000584904
1.21100	0.00225263
1.21200	0.00149881
1.21300	-0.000204485
1.21400	0.000943496
1.21500	0.00100505
1.21600	-0.000804711
1.21700	0.000973817
1.21800	0.00363944
1.21900	0.000944812
1.22000	-2.51741e-05
1.22100	0.00182673
1.22200	-0.000730758
1.22300	0.00303509
1.22400	0.000386497
1.22500	0.00270892
1.22600	0.00234549
1.22700	0.000889089
1.22800	0.00155479
1.22900	0.00310483
1.23000	0.00130541
1.23100	-6.53826e-06
1.23200	-0.00199181
1.23300	-0.00105369
1.23400	0.00251425
1.23500	0.00128769
1.23600	0.000507677
1.23700	0.000355571
1.23800	0.000153146
1.23900	0.00194422
1.24000	0.000210824
1.24100	0.00267833
1.24200	0.00149267
1.24300	-0.000322769
1.24400	0.000878612
1.24500	0.000275550
1.24600	0.00391900
1.24700	0.00221443
1.24800	-0.00215236
1.24900	0.00197650
1.25000	-0.00100703
1.25100	0.00234111
1.25200	-0.00165963
1.25300	0.00110101
1.25400	0.000122859
1.25500	0.00140029
1.25600	6.68167e-05
1.25700	-0.000799218
1.25800	0.00211142
1.25900	-5.13844e-05
1.26000	0.00159758
1.26100	0.00190831
1.26200	4.98648e-05
1.26300	0.00360894
1.26400	0.00262711
1.26500	0.00159315
1.26600	0.000283713
1.26700	0.00160574
1.26800	0.00213877
1.26900	0.000683867
1.27000	0.000558174
1.27100	0.00191647
1.27200	0.00439208
1.27300	-3.97108e-05
1.27400	0.00118209
1.27500	0.00146195
1.27600	0.00126798
1.27700	0.00728333
1.27800	0.00739629
1.27900	0.00816736
1.28000	0.0149753
1.28100	0.0184081
1.28200	0.0232550
1.28300	0.0214010
1.28400	0.0154992
1.28500	0.0120890
1.28600	0.00964648
1.28700	0.00873903
1.28800	0.00410157
1.28900	0.00652430
1.29000	0.00527391
1.29100	0.00354514
1.29200	0.00369619
1.29300	0.00482895
1.29400	0.00229161
1.29500	0.00205776
1.29600	0.00319080
1.29700	5.95746e-05
1.29800	0.00122632
1.29900	-0.000205098
1.30000	0.00373706
1.30100	0.00103527
1.30200	0.00350212
1.30300	0.00189668
1.30400	0.00306919
1.30500	0.00344113
1.30600	0.000848546
1.30700	0.00256631
1.30800	0.00321727
1.30900	0.000276526
1.31000	0.000552674
1.31100	0.00400949
1.31200	0.000356990
1.31300	0.00129035
1.31400	0.00278580
1.31500	0.00156775
1.31600	0.00243023
1.31700	0.00226674
1.31800	0.00131786
1.31900	0.000623969
1.32000	0.00131953
