0.751000	0.000348090
0.752000	0.000457644
0.753000	0.000615299
0.754000	0.000694485
0.755000	0.000608810
0.756000	0.00101859
0.757000	0.00131957
0.758000	0.00149306
0.759000	0.00223045
0.760000	0.00331992
0.761000	0.00438006
0.762000	0.00548642
0.763000	0.00747538
0.764000	0.00988565
0.765000	0.0117636
0.766000	0.0137965
0.767000	0.0149886
0.768000	0.0156351
0.769000	0.0158237
0.770000	0.0162484
0.771000	0.0162566
0.772000	0.0167084
0.773000	0.0179752
0.774000	0.0190651
0.775000	0.0208628
0.776000	0.0222746
0.777000	0.0246343
0.778000	0.0264069
0.779000	0.0290748
0.780000	0.0309743
0.781000	0.0345376
0.782000	0.0388018
0.783000	0.0448663
0.784000	0.0536603
0.785000	0.0660357
0.786000	0.0844920
0.787000	0.115215
0.788000	0.164708
0.789000	0.247719
0.790000	0.385540
0.791000	0.576865
0.792000	0.703950
0.793000	0.627529
0.794000	0.412375
0.795000	0.230624
0.796000	0.132459
0.797000	0.0808671
0.798000	0.0529014
0.799000	0.0376012
0.800000	0.114400
0.801000	0.0968803
0.802000	0.0858739
0.803000	0.0697855
0.804000	0.0560031
0.805000	0.0453296
0.806000	0.0345677
0.807000	0.0283281
0.808000	0.0236223
0.809000	0.0158400
0.810000	0.0169102
0.811000	0.0182424
0.812000	0.0116590
0.813000	0.0129876
0.814000	0.0125669
0.815000	0.0110724
0.816000	0.0120304
0.817000	0.00885524
0.818000	0.00692496
0.819000	0.00940467
0.820000	0.0103080
0.821000	0.00689737
0.822000	0.0101182
0.823000	0.0116474
0.824000	0.0111065
0.825000	0.0104450
0.826000	0.0100201
0.827000	0.00902390
0.828000	0.0116416
0.829000	0.0109033
0.830000	0.00819336
0.831000	0.0101795
0.832000	0.00994995
0.833000	0.0131249
0.834000	0.0105198
0.835000	0.0103119
0.836000	0.00991456
0.837000	0.00806563
0.838000	0.00846295
0.839000	0.0100234
0.840000	0.0113369
0.841000	0.00924708
0.842000	0.00859527
0.843000	0.00513560
0.844000	0.0119885
0.845000	0.0105249
0.846000	0.0107714
0.847000	0.00657626
0.848000	0.00881945
0.849000	0.00697045
0.850000	0.00747804
0.851000	0.0114003
0.852000	0.00822147
0.853000	0.00533598
0.854000	0.00771604
0.855000	0.0120913
0.856000	0.0134609
0.857000	0.00999293
0.858000	0.00725722
0.859000	0.0113466
0.860000	0.00902832
0.861000	0.0102719
0.862000	0.00766992
0.863000	0.00805325
0.864000	0.0104593
0.865000	0.00870093
0.866000	0.00628166
0.867000	0.00941624
0.868000	0.00667941
0.869000	0.00806252
0.870000	0.00750360
0.871000	0.00807594
0.872000	0.0100186
0.873000	0.00975165
0.874000	0.0104583
0.875000	0.00803046
0.876000	0.00859184
0.877000	0.00755001
0.878000	0.00872069
0.879000	0.0102475
0.880000	0.00681867
0.881000	0.00967276
0.882000	0.00770732
0.883000	0.0108012
0.884000	0.0133926
0.885000	0.00895252
0.886000	0.0101914
0.887000	0.0110126
0.888000	0.00820939
0.889000	0.00910518
0.890000	0.0126953
0.891000	0.00590720
0.892000	0.00950893
0.893000	0.00961591
0.894000	0.0114956
0.895000	0.00765578
0.896000	0.00746133
0.897000	0.0108490
0.898000	0.0105813
0.899000	0.0101466
0.900000	0.00891278
0.901000	0.0125136
0.902000	0.00865506
0.903000	0.00975690
0.904000	0.00881953
0.905000	0.0118582
0.906000	0.00964587
0.907000	0.0114398
0.908000	0.0102056
0.909000	0.0133092
0.910000	0.0100091
0.911000	0.0105152
0.912000	0.0109263
0.913000	0.0135542
0.914000	0.0128254
0.915000	0.0126610
0.916000	0.0139656
0.917000	0.00929013
0.918000	0.0124335
0.919000	0.0124666
0.920000	0.0138900
0.921000	0.0109123
0.922000	0.0117824
0.923000	0.0164362
0.924000	0.0137446
0.925000	0.0140018
0.926000	0.0169275
0.927000	0.0143449
0.928000	0.0169686
0.929000	0.0163594
0.930000	0.0197441
0.931000	0.0221633
0.932000	0.0189878
0.933000	0.0229139
0.934000	0.0204044
0.935000	0.0213388
0.936000	0.0221872
0.937000	0.0267430
0.938000	0.0265376
0.939000	0.0308760
0.940000	0.0332203
0.941000	0.0354615
0.942000	0.0366977
0.943000	0.0440589
0.944000	0.0465206
0.945000	0.0534756
0.946000	0.0594756
0.947000	0.0628135
0.948000	0.0687204
0.949000	0.0778580
0.950000	0.0854935
0.951000	0.0975205
0.952000	0.112356
0.953000	0.131094
0.954000	0.147926
0.955000	0.169202
0.956000	0.194514
0.957000	0.222452
0.958000	0.262192
0.959000	0.302481
0.960000	0.357572
0.961000	0.420784
0.962000	0.497533
0.963000	0.590135
0.964000	0.701990
0.965000	0.852902
0.966000	1.01818
0.967000	1.23165
0.968000	1.49673
0.969000	1.82498
0.970000	2.24121
0.971000	2.77646
0.972000	3.44845
0.973000	4.27509
0.974000	5.33681
0.975000	6.71005
0.976000	8.36420
0.977000	10.5904
0.978000	13.2709
0.979000	16.4881
0.980000	20.3331
0.981000	24.7719
0.982000	29.7037
0.983000	34.9467
0.984000	40.4595
0.985000	45.3471
0.986000	49.9095
0.987000	53.7913
0.988000	56.8590
0.989000	59.3425
0.990000	61.1768
0.991000	62.5944
0.992000	63.6333
0.993000	64.5332
0.994000	65.3630
0.995000	66.1445
0.996000	67.0195
0.997000	67.9080
0.998000	68.8323
0.999000	69.8001
1.00000	70.8268
1.00100	71.8322
1.00200	72.8522
1.00300	73.8586
1.00400	74.7304
1.00500	75.5382
1.00600	76.2627
1.00700	76.8610
1.00800	77.3758
1.00900	77.7727
1.01000	78.0598
1.01100	78.2432
1.01200	78.3605
1.01300	78.4147
1.01400	78.4092
1.01500	78.3670
1.01600	78.3112
1.01700	78.2415
1.01800	78.1772
1.01900	78.1178
1.02000	78.0750
1.02100	78.0543
1.02200	78.0513
1.02300	78.0651
1.02400	78.1116
1.02500	78.1652
1.02600	78.2367
1.02700	78.3287
1.02800	78.4252
1.02900	78.5309
1.03000	78.6428
1.03100	78.7490
1.03200	78.8678
1.03300	78.9686
1.03400	79.0772
1.03500	79.1715
1.03600	79.2793
1.03700	79.3799
1.03800	79.4762
1.03900	79.5734
1.04000	79.6793
1.04100	79.7954
1.04200	79.9055
1.04300	80.0221
1.04400	80.1479
1.04500	80.2799
1.04600	80.4185
1.04700	80.5590
1.04800	80.7019
1.04900	80.8216
1.05000	80.9581
1.05100	81.0621
1.05200	81.1645
1.05300	81.2399
1.05400	81.2942
1.05500	81.3317
1.05600	81.3401
1.05700	81.3149
1.05800	81.2763
1.05900	81.2134
1.06000	81.1359
1.06100	81.0637
1.06200	80.9759
1.06300	80.9050
1.06400	80.8497
1.06500	80.8255
1.06600	80.8335
1.06700	80.8841
1.06800	80.9770
1.06900	81.1096
1.07000	81.2736
1.07100	81.4452
1.07200	81.6063
1.07300	81.7029
1.07400	81.6559
1.07500	81.4188
1.07600	80.8770
1.07700	79.9236
1.07800	78.4374
1.07900	76.1896
1.08000	73.4017
1.08100	69.7363
1.08200	65.3998
1.08300	60.5485
1.08400	55.0117
1.08500	49.3052
1.08600	43.5019
1.08700	38.1825
1.08800	33.0237
1.08900	28.2452
1.09000	24.1741
1.09100	20.4045
1.09200	17.2266
1.09300	14.5741
1.09400	12.3279
1.09500	10.3952
1.09600	8.81357
1.09700	7.46715
1.09800	6.30372
1.09900	5.39219
1.10000	4.60701
1.10100	3.94819
1.10200	3.40192
1.10300	2.92132
1.10400	2.52519
1.10500	2.18419
1.10600	1.90971
1.10700	1.66926
1.10800	1.45523
1.10900	1.28256
1.11000	1.12558
1.11100	0.989901
1.11200	0.876338
1.11300	0.780023
1.11400	0.695223
1.11500	0.622132
1.11600	0.554725
1.11700	0.494972
1.11800	0.445164
1.11900	0.401145
1.12000	0.362314
1.12100	0.328771
1.12200	0.296566
1.12300	0.269334
1.12400	0.242745
1.12500	0.224373
1.12600	0.201921
1.12700	0.190730
1.12800	0.170317
1.12900	0.155162
1.13000	0.145070
1.13100	0.134103
1.13200	0.123356
1.13300	0.111668
1.13400	0.106018
1.13500	0.0989298
1.13600	0.0880595
1.13700	0.0857101
1.13800	0.0819025
1.13900	0.0729943
1.14000	0.0709143
1.14100	0.0650532
1.14200	0.0624310
1.14300	0.0574909
1.14400	0.0526185
1.14500	0.0541878
1.14600	0.0502476
1.14700	0.0473464
1.14800	0.0433330
1.14900	0.0441011
1.15000	0.0360044
1.15100	0.0343294
