;Gunn i filter for Palomar 60", see  Wade et al., PASP, 1979, 91, 35
0.600513	0.00000
0.601109	0.00000
0.601705	1.00000e-05
0.602301	0.00000
0.602897	0.00000
0.603493	1.00000e-05
0.604089	1.00000e-05
0.604684	0.00000
0.605124	0.000880000
0.605724	0.000910000
0.606324	0.000940000
0.606924	0.000950000
0.607524	0.00102000
0.608123	0.00102000
0.608723	0.00105000
0.609323	0.00106000
0.609923	0.00108000
0.610523	0.00111000
0.611123	0.00112000
0.611723	0.00112000
0.612323	0.00113000
0.612923	0.00114000
0.613524	0.00114000
0.614124	0.00114000
0.614724	0.00113000
0.615324	0.00116000
0.615924	0.00117000
0.616524	0.00115000
0.617124	0.00116000
0.617724	0.00117000
0.618324	0.00116000
0.618924	0.00117000
0.619524	0.00117000
0.620125	0.00117000
0.620725	0.00119000
0.621325	0.00118000
0.621925	0.00118000
0.622525	0.00120000
0.623126	0.00121000
0.623726	0.00120000
0.624326	0.00120000
0.624927	0.00121000
0.625527	0.00122000
0.626127	0.00120000
0.626727	0.00121000
0.627328	0.00125000
0.627928	0.00126000
0.628528	0.00125000
0.629128	0.00125000
0.629729	0.00126000
0.630329	0.00127000
0.630930	0.00127000
0.631530	0.00127000
0.632130	0.00129000
0.632731	0.00130000
0.633331	0.00131000
0.633932	0.00130000
0.634532	0.00131000
0.635132	0.00134000
0.635733	0.00132000
0.636333	0.00131000
0.636934	0.00133000
0.637534	0.00132000
0.638135	0.00132000
0.638735	0.00133000
0.639336	0.00133000
0.639936	0.00133000
0.640537	0.00132000
0.641137	0.00131000
0.641738	0.00133000
0.642338	0.00133000
0.642939	0.00133000
0.643540	0.00132000
0.644140	0.00131000
0.644741	0.00131000
0.645341	0.00132000
0.645942	0.00131000
0.646543	0.00130000
0.647143	0.00131000
0.647744	0.00131000
0.648345	0.00129000
0.648945	0.00129000
0.649546	0.00130000
0.650147	0.00130000
0.650748	0.00129000
0.651348	0.00130000
0.651949	0.00131000
0.652550	0.00131000
0.653151	0.00131000
0.653751	0.00131000
0.654352	0.00132000
0.654953	0.00130000
0.655554	0.00130000
0.656155	0.00131000
0.656755	0.00133000
0.657356	0.00133000
0.657957	0.00134000
0.658558	0.00137000
0.659159	0.00138000
0.659760	0.00140000
0.660361	0.00141000
0.660961	0.00144000
0.661562	0.00147000
0.662163	0.00149000
0.662764	0.00150000
0.663365	0.00154000
0.663966	0.00158000
0.664567	0.00162000
0.665168	0.00167000
0.665769	0.00172000
0.666370	0.00176000
0.666971	0.00181000
0.667572	0.00188000
0.668173	0.00196000
0.668774	0.00203000
0.669375	0.00210000
0.669976	0.00220000
0.670577	0.00229000
0.671179	0.00239000
0.671780	0.00251000
0.672381	0.00262000
0.672982	0.00275000
0.673583	0.00290000
0.674184	0.00305000
0.674785	0.00323000
0.675386	0.00344000
0.675988	0.00366000
0.676589	0.00388000
0.677190	0.00413000
0.677791	0.00442000
0.678393	0.00473000
0.678994	0.00505000
0.679595	0.00540000
0.680196	0.00579000
0.680798	0.00622000
0.681399	0.00668000
0.682000	0.00721000
0.682601	0.00781000
0.683203	0.00843000
0.683804	0.00914000
0.684405	0.00985000
0.685007	0.0106500
0.685608	0.0115300
0.686209	0.0125100
0.686811	0.0135200
0.687412	0.0147100
0.688014	0.0159600
0.688615	0.0173300
0.689216	0.0188200
0.689818	0.0204700
0.690419	0.0221800
0.691021	0.0240000
0.691622	0.0260000
0.692224	0.0281600
0.692825	0.0304900
0.693427	0.0329400
0.694028	0.0357600
0.694630	0.0387100
0.695231	0.0418400
0.695833	0.0451900
0.696434	0.0487700
0.697036	0.0524100
0.697637	0.0564700
0.698239	0.0608700
0.698841	0.0652200
0.699442	0.0698100
