; y band transmission from hillenbrand et al. 2002, pasp, 114, 708
; wavelength (microns) transmission (norm)
9260	0.00000
9270	0.00000
9280	0.00000
9290	0.00000
9300	0.00000
9310	0.00000
9320	0.00100000
9330	0.00140000
9340	0.00240000
9350	0.00260000
9360	0.00370000
9370	0.00510000
9380	0.00590000
9390	0.00780000
9400	0.00970000
9410	0.0117000
9420	0.0140000
9430	0.0170000
9440	0.0211000
9450	0.0259000
9460	0.0300000
9470	0.0365000
9480	0.0462000
9490	0.0542000
9500	0.0618000
9510	0.0758000
9520	0.0847000
9530	0.108200
9540	0.126400
9550	0.150500
9560	0.171600
9570	0.194400
9580	0.219200
9590	0.253900
9600	0.294800
9610	0.324800
9620	0.393800
9630	0.453300
9640	0.498200
9650	0.545500
9660	0.587100
9670	0.617700
9680	0.643500
9690	0.662100
9700	0.674800
9710	0.686400
9720	0.697600
9730	0.699900
9740	0.705700
9750	0.709000
9760	0.710900
9770	0.712400
9780	0.713600
9790	0.715100
9800	0.715200
9810	0.716500
9820	0.716500
9830	0.716500
9840	0.716500
9850	0.716500
9860	0.713400
9870	0.712500
9880	0.711000
9890	0.708300
9900	0.705800
9910	0.701900
9920	0.699300
9930	0.696400
9940	0.693500
9950	0.689100
9960	0.684100
9970	0.681600
9980	0.677000
9990	0.673900
10000	0.670800
10010	0.665500
10020	0.662800
10030	0.661400
10040	0.657400
10050	0.654700
10060	0.653400
10070	0.653400
10080	0.649300
10090	0.648000
10100	0.646700
10110	0.642600
10120	0.642600
10130	0.642600
10140	0.642700
10150	0.642700
10160	0.642700
10170	0.637300
10180	0.635900
10190	0.631900
10200	0.629200
10210	0.627900
10220	0.626500
10230	0.623900
10250	0.622500
10260	0.622500
10270	0.621200
10280	0.619800
10290	0.617200
10300	0.617200
10310	0.614500
10320	0.613100
10330	0.610500
10340	0.610500
10350	0.609100
10360	0.609100
10370	0.607800
10380	0.607800
10390	0.609200
10400	0.609200
10410	0.607800
10420	0.609200
10430	0.609200
10440	0.609200
10450	0.609200
10460	0.610500
10470	0.611900
10480	0.611900
10490	0.614600
10500	0.614600
10510	0.614600
10520	0.613300
10530	0.613300
10540	0.614600
10550	0.614600
10560	0.613300
10570	0.613300
10580	0.612000
10590	0.609300
10600	0.607900
10610	0.606600
10620	0.602600
10630	0.602600
10640	0.599900
10650	0.597200
10660	0.595900
10670	0.594500
10680	0.594500
10690	0.589200
10700	0.586500
10710	0.586500
10720	0.586500
10730	0.583800
10740	0.579800
10750	0.575700
10760	0.574400
10770	0.569000
10780	0.563600
10790	0.562300
10800	0.558200
10810	0.556900
10820	0.554200
10830	0.552900
10840	0.543500
10850	0.540800
10860	0.540800
10870	0.536700
10880	0.534100
10890	0.526000
10900	0.523300
10910	0.519300
10920	0.516600
10930	0.513900
10940	0.507200
10950	0.500400
10960	0.499100
10970	0.492400
10980	0.491000
10990	0.487000
11000	0.484300
11010	0.480300
11020	0.477600
11030	0.473600
11040	0.473600
11050	0.469500
11060	0.466800
11070	0.466900
11080	0.466900
11090	0.464200
11100	0.462800
11110	0.458800
11120	0.448000
11130	0.442600
11140	0.429200
11150	0.394200
11160	0.371300
11170	0.334900
11180	0.314700
11190	0.303800
11200	0.292900
11210	0.281900
11220	0.271000
11230	0.260100
11250	0.238300
11260	0.227400
11270	0.216400
11280	0.205500
11290	0.194600
11300	0.183700
11310	0.172800
11320	0.161800
11330	0.150900
11340	0.140000
11350	0.129100
11360	0.118200
11370	0.107200
11380	0.0963000
11390	0.0854000
11400	0.0745000
11410	0.0636000
11420	0.0527000
11430	0.0417000
11440	0.0308000
11450	0.0199000
11460	0.00900000
11470	0.00000
