     0.360000	      0.00000
     0.370000	    0.0300000
     0.380000	     0.134000
     0.390000	     0.567000
     0.400000	     0.920000
     0.410000	     0.978000
     0.420000	      1.00000
     0.430000	     0.978000
     0.440000	     0.935000
     0.450000	     0.853000
     0.460000	     0.740000
     0.470000	     0.640000
     0.480000	     0.536000
     0.490000	     0.424000
     0.500000	     0.325000
     0.510000	     0.235000
     0.520000	     0.150000
     0.530000	    0.0950000
     0.540000	    0.0430000
     0.550000	   0.00900000
     0.560000	      0.00000
