# Y 199
#Wlen(nm)   Transmission (%)
3300	0.51474458
3299	0.453138024
3298	0.349121988
3297	0.493806452
3296	0.36503458
3295	0.344426394
3294	0.386763871
3293	0.357108325
3292	0.372917324
3291	0.307581633
3290	0.200252235
3289	0.495198548
3288	0.345900506
3287	0.235560045
3286	0.386906922
3285	0.441004068
3284	0.483634323
3283	0.328522772
3282	0.332389146
3281	0.280323595
3280	0.361410588
3279	0.280637115
3278	0.351953566
3277	0.379359573
3276	0.294777304
3275	0.426494569
3274	0.372059912
3273	0.224084586
3272	0.380001813
3271	0.345037937
3270	0.286114484
3269	0.36638093
3268	0.34868142
3267	0.205898911
3266	0.353085041
3265	0.33437103
3264	0.318530649
3263	0.400563926
3262	0.294867337
3261	0.309531689
3260	0.305680573
3259	0.282615066
3258	0.27641502
3257	0.306943208
3256	0.33707583
3255	0.33363688
3254	0.38248679
3253	0.399290711
3252	0.235360578
3251	0.168320507
3250	0.258852065
3249	0.213152081
3248	0.266997457
3247	0.364701897
3246	0.194303617
3245	0.248649806
3244	0.259359956
3243	0.249114066
3242	0.249957338
3241	0.232902169
3240	0.212799877
3239	0.321444362
3238	0.153080776
3237	0.163379028
3236	0.20167841
3235	0.257730424
3234	0.131036639
3233	0.295319468
3232	0.227715701
3231	0.224897847
3230	0.143448919
3229	0.242270231
3228	0.21589303
3227	0.211974397
3226	0.260136008
3225	0.183323592
3224	0.261690319
3223	0.292862564
3222	0.235938355
3221	0.197895333
3220	0.165815473
3219	0.195570424
3218	0.201426789
3217	0.188418075
3216	0.263481975
3215	0.176504284
3214	0.207668722
3213	0.177294284
3212	0.207227126
3211	0.222667277
3210	0.159955829
3209	0.143876404
3208	0.119548492
3207	0.223805338
3206	0.136281326
3205	0.186638668
3204	0.159567639
3203	0.201159596
3202	0.123097286
3201	0.17523092
3200	0.188016951
3199	0.176566914
3198	0.17139639
3197	0.171685457
3196	0.202323675
3195	0.171919838
3194	0.131953687
3193	0.180114552
3192	0.147319257
3191	0.182050169
3190	0.118021794
3189	0.138883367
3188	0.138085082
3187	0.161636278
3186	0.125992686
3185	0.148592055
3184	0.14902696
3183	0.155926466
3182	0.069890425
3181	0.116224363
3180	0.126398012
3179	0.150042847
3178	0.157337174
3177	0.141352922
3176	0.151340053
3175	0.095399603
3174	0.099761784
3173	0.157259166
3172	0.121659055
3171	0.18878603
3170	0.09205249
3169	0.144566342
3168	0.157280564
3167	0.134234414
3166	0.122145891
3165	0.087580346
3164	0.143993139
3163	0.128851697
3162	0.087779649
3161	0.10941761
3160	0.113976598
3159	0.128747851
3158	0.114054911
3157	0.116739959
3156	0.090867452
3155	0.110503376
3154	0.091689065
3153	0.117070064
3152	0.108846314
3151	0.134322465
3150	0.071169108
3149	0.108997561
3148	0.155102715
3147	0.085031569
3146	0.124862582
3145	0.14371565
3144	0.110657424
3143	0.12169075
3142	0.100603104
3141	0.087373637
3140	0.121371925
3139	0.099138811
3138	0.135536671
3137	0.097677715
3136	0.096461609
3135	0.09372092
3134	0.085433647
3133	0.109031111
3132	0.09926559
3131	0.094106779
3130	0.078056134
3129	0.099625774
3128	0.123623326
3127	0.108936846
3126	0.087150663
3125	0.072898619
3124	0.119110927
3123	0.088826209
3122	0.093423963
3121	0.098812081
3120	0.098365895
3119	0.085039288
3118	0.085219458
3117	0.058924388
3116	0.096859053
3115	0.086521186
3114	0.10020408
3113	0.074552409
3112	0.058819268
3111	0.065392688
3110	0.072068691
3109	0.076657631
3108	0.101574078
3107	0.071206622
3106	0.078177735
3105	0.068279989
3104	0.071366094
3103	0.082603373
3102	0.066906981
3101	0.081168562
3100	0.079308249
3099	0.084507793
3098	0.07288371
3097	0.109880269
3096	0.078375809
3095	0.057150815
3094	0.051942568
3093	0.074550413
3092	0.076231696
3091	0.06411203
3090	0.091870807
3089	0.060871977
3088	0.082418308
3087	0.049278587
3086	0.066589661
3085	0.08856678
3084	0.059357479
3083	0.051469542
3082	0.03616792
3081	0.067771681
3080	0.065899625
3079	0.082561053
3078	0.05984807
3077	0.06238687
3076	0.068098798
3075	0.052840211
3074	0.072034389
3073	0.075964935
3072	0.044677462
3071	0.047309726
3070	0.048719779
3069	0.090906009
3068	0.047770035
3067	0.069839731
3066	0.05391258
3065	0.049919121
3064	0.069016792
3063	0.061068237
3062	0.024648994
3061	0.050253741
3060	0.054218985
3059	0.03690799
3058	0.049443603
3057	0.051347267
3056	0.023927515
3055	0.04938877
3054	0.040489495
3053	0.048647653
3052	0.052154873
3051	0.052394416
3050	0.037515156
3049	0.056781795
3048	0.047566924
3047	0.038537674
3046	0.051110342
3045	0.060900901
3044	0.039185219
3043	0.029992627
3042	0.050405558
3041	0.041667029
3040	0.040062957
3039	0.024097381
3038	0.050081737
3037	0.032778371
3036	0.044888634
3035	0.036205947
3034	0.055230431
3033	0.04087384
3032	0.035583094
3031	0.031717822
3030	0.03122008
3029	0.057682164
3028	0.042572726
3027	0.050638132
3026	0.033937655
3025	0.037771553
3024	0.028694892
3023	0.031476974
3022	0.038733561
3021	0.031468645
3020	0.038306814
3019	0.032368574
3018	0.027865436
3017	0.029409872
3016	0.030567104
3015	0.033241816
3014	0.035018392
3013	0.024637084
3012	0.030652605
3011	0.029773952
3010	0.039596289
3009	0.025866941
3008	0.027954269
3007	0.030374862
3006	0.030928513
3005	0.033156764
3004	0.02639468
3003	0.03236226
3002	0.028969083
3001	0.032877442
3000	0.018300286
2999	0.021149337
2998	0.032522555
2997	0.02199908
2996	0.017409416
2995	0.030240934
2994	0.037075695
2993	0.0312755
2992	0.02517622
2991	0.018536439
2990	0.013181459
2989	0.020542944
2988	0.034355532
2987	0.02332356
2986	0.027110517
2985	0.020036424
2984	0.03080254
2983	0.020547241
2982	0.024504168
2981	0.029912364
2980	0.026177937
2979	0.025777582
2978	0.022940541
2977	0.013063988
2976	0.018057942
2975	0.018794877
2974	0.022012072
2973	0.023926988
2972	0.013532392
2971	0.022606183
2970	0.029326659
2969	0.022928545
2968	0.021111673
2967	0.018609202
2966	0.023208398
2965	0.018355161
2964	0.023628995
2963	0.018953914
2962	0.019631444
2961	0.017595897
2960	0.019661812
2959	0.021361565
2958	0.026370594
2957	0.016527914
2956	0.014681296
2955	0.015784413
2954	0.021133076
2953	0.01463604
2952	0.019572554
2951	0.021228086
2950	0.019012423
2949	0.023354543
2948	0.017012214
2947	0.023257211
2946	0.018902441
2945	0.010246547
2944	0.017692592
2943	0.016529135
2942	0.017019656
2941	0.014045442
2940	0.016196681
2939	0.015731256
2938	0.012304357
2937	0.015422769
2936	0.013901545
2935	0.013680578
2934	0.011178294
2933	0.014958512
2932	0.018892759
2931	0.020854946
2930	0.01284166
2929	0.017855918
2928	0.013750277
2927	0.018764403
2926	0.017401461
2925	0.01700973
2924	0.016076216
2923	0.019590821
2922	0.016266949
2921	0.009573855
2920	0.008998794
2919	0.016409848
2918	0.014228205
2917	0.011208481
2916	0.015375649
2915	0.0137445
2914	0.013305116
2913	0.007703884
2912	0.011751199
2911	0.017651467
2910	0.012971891
2909	0.016630743
2908	0.011900358
2907	0.015020479
2906	0.013109864
2905	0.016034704
2904	0.014983746
2903	0.014272275
2902	0.016798707
2901	0.017266711
2900	0.012967575
2899	0.013619874
2898	0.016548149
2897	0.013542988
2896	0.013444833
2895	0.016390562
2894	0.013270537
2893	0.018612579
2892	0.01766911
2891	0.008953297
2890	0.009586651
2889	0.00780826
2888	0.010913248
2887	0.01389995
2886	0.009492374
2885	0.014400415
2884	0.013916574
2883	0.010286725
2882	0.014056424
2881	0.011491147
2880	0.011394787
2879	0.008342293
2878	0.008174676
2877	0.009350349
2876	0.010453362
2875	0.010771385
2874	0.009393015
2873	0.00752893
2872	0.007171989
2871	0.012866475
2870	0.010537232
2869	0.010882323
2868	0.007841174
2867	0.011896187
2866	0.009340221
2865	0.012483921
2864	0.007706676
2863	0.012085079
2862	0.00824811
2861	0.010898142
2860	0.010029265
2859	0.004617008
2858	0.012042644
2857	0.012507339
2856	0.00966859
2855	0.008996612
2854	0.01101537
2853	0.010223119
2852	0.008231107
2851	0.009212638
2850	0.012963827
2849	0.008142032
2848	0.011886391
2847	0.007978044
2846	0.009575717
2845	0.009421539
2844	0.011723524
2843	0.007758784
2842	0.010538968
2841	0.011570252
2840	0.008238807
2839	0.01009344
2838	0.009993195
2837	0.013118418
2836	0.010098992
2835	0.010038009
2834	0.009950927
2833	0.009910019
2832	0.008176628
2831	0.007231514
2830	0.010437086
2829	0.008263826
2828	0.008809276
2827	0.010091036
2826	0.008870746
2825	0.012560752
2824	0.005470034
2823	0.00511621
2822	0.012686571
2821	0.005555477
2820	0.007951637
2819	0.007459674
2818	0.011331785
2817	0.009239693
2816	0.009687633
2815	0.010004807
2814	0.00885202
2813	0.00832459
2812	0.007474382
2811	0.009668928
2810	0.008332455
2809	0.009214447
2808	0.012911732
2807	0.01051073
2806	0.010081932
2805	0.009385907
2804	0.009006325
2803	0.008852706
2802	0.006779972
2801	0.009438695
2800	0.004975895
2799	0.007557265
2798	0.007843666
2797	0.009280778
2796	0.010180184
2795	0.007933102
2794	0.011706303
2793	0.008868232
2792	0.009920815
2791	0.008281014
2790	0.006556557
2789	0.008831285
2788	0.007942311
2787	0.007891291
2786	0.004501285
2785	0.010307043
2784	0.009973424
2783	0.009555939
2782	0.010239411
2781	0.008036689
2780	0.00759233
2779	0.011680866
2778	0.008802093
2777	0.014051581
2776	0.011435802
2775	0.011966037
2774	0.010066798
2773	0.011178686
2772	0.00927607
2771	0.013228878
2770	0.01431522
2769	0.013422179
2768	0.008474411
2767	0.008486562
2766	0.01164838
2765	0.010652448
2764	0.006883316
2763	0.01448279
2762	0.011845391
2761	0.011120618
2760	0.008730103
2759	0.011195417
2758	0.007450235
2757	0.011772776
2756	0.007256725
2755	0.009049996
2754	0.010380121
2753	0.012399569
2752	0.008697667
2751	0.013203107
2750	0.01176347
2749	0.006637175
2748	0.008194922
2747	0.009328221
2746	0.009736675
2745	0.005973617
2744	0.008443698
2743	0.007277662
2742	0.007848975
2741	0.007490596
2740	0.007561783
2739	0.007204919
2738	0.010044501
2737	0.009712388
2736	0.007639176
2735	0.008606539
2734	0.008010678
2733	0.009076828
2732	0.008260651
2731	0.009297539
2730	0.01032534
2729	0.009126441
2728	0.006712445
2727	0.006536666
2726	0.008208542
2725	0.010005441
2724	0.009136569
2723	0.006908956
2722	0.009612687
2721	0.009369967
2720	0.008236771
2719	0.008435462
2718	0.007518444
2717	0.010064801
2716	0.007448431
2715	0.008645586
2714	0.008321575
2713	0.006805572
2712	0.007420798
2711	0.009460454
2710	0.007832887
2709	0.007775267
2708	0.009379511
2707	0.008290395
2706	0.010150406
2705	0.007373451
2704	0.007642591
2703	0.011856663
2702	0.008967794
2701	0.010625096
2700	0.009715309
2699	0.008584683
2698	0.008665931
2697	0.00821602
2696	0.01166082
2695	0.010525947
2694	0.009209763
2693	0.010351365
2692	0.013950492
2691	0.010436622
2690	0.010792684
