; LCO H-BAND FILTER CURVE FROM PERSSON ET AL. 1998
1.31000	0.00000
1.32000	0.00100000
1.33000	0.00200000
1.34000	0.00300000
1.35000	0.00400000
1.36000	0.00400000
1.37000	0.00500000
1.38000	0.00600000
1.39000	0.00700000
1.40000	0.00800000
1.41000	0.0120000
1.42000	0.0160000
1.43000	0.0240000
1.44000	0.0320000
1.45000	0.0630000
1.46000	0.0870000
1.47000	0.131000
1.48000	0.178000
1.49000	0.261000
1.50000	0.396000
1.51000	0.594000
1.52000	0.653000
1.53000	0.693000
1.54000	0.721000
1.55000	0.725000
1.56000	0.729000
1.57000	0.737000
1.58000	0.741000
1.59000	0.746000
1.60000	0.745000
1.61000	0.739000
1.62000	0.737000
1.63000	0.737000
1.64000	0.737000
1.65000	0.737000
1.66000	0.721000
1.67000	0.709000
1.68000	0.713000
1.69000	0.729000
1.70000	0.745000
1.71000	0.748000
1.72000	0.733000
1.73000	0.661000
1.74000	0.622000
1.75000	0.594000
1.76000	0.598000
1.77000	0.634000
1.78000	0.665000
1.79000	0.673000
1.80000	0.665000
1.81000	0.436000
1.82000	0.218000
1.83000	0.0990000
1.84000	0.0200000
1.85000	0.0140000
1.86000	0.0120000
1.87000	0.00900000
1.88000	0.00800000
1.89000	0.00600000
1.90000	0.00400000
1.91000	0.00200000
1.92000	0.00000
