     0.990000	      0.00000
     0.995000	    0.0800000
      1.00000	     0.690000
      1.00300	     0.960000
      1.00500	     0.940000
      1.01000	      1.00000
      1.01500	     0.920000
      1.02000	     0.720000
      1.02500	     0.580000
      1.03000	     0.500000
      1.03500	     0.390000
      1.04000	     0.310000
      1.04500	     0.220000
      1.05000	     0.170000
      1.05500	     0.110000
      1.06000	    0.0800000
      1.06500	    0.0400000
      1.07000	    0.0200000
      1.07500	      0.00000
