;Gunn r filter for Palomar 60", see  Wade et al., PASP, 1979, 91, 35
0.550436	0.000130000
0.551032	0.000160000
0.551629	0.000160000
0.552225	0.000130000
0.552822	0.000140000
0.553418	0.000150000
0.554014	0.000150000
0.554610	0.000130000
0.555207	0.000140000
0.555803	0.000140000
0.556399	0.000160000
0.556996	0.000150000
0.557592	0.000120000
0.558188	0.000160000
0.558785	0.000150000
0.559381	0.000150000
0.559977	0.000150000
0.560574	0.000150000
0.561170	0.000180000
0.561766	0.000140000
0.562362	0.000160000
0.562959	0.000170000
0.563555	0.000160000
0.564151	0.000170000
0.564747	0.000160000
0.565344	0.000190000
0.565940	0.000180000
0.566536	0.000150000
0.567132	0.000150000
0.567729	0.000200000
0.568325	0.000220000
0.568921	0.000180000
0.569517	0.000190000
0.570114	0.000200000
0.570710	0.000220000
0.571306	0.000200000
0.571902	0.000190000
0.572498	0.000240000
0.573095	0.000240000
0.573691	0.000180000
0.574287	0.000210000
0.574883	0.000230000
0.575479	0.000250000
0.576075	0.000260000
0.576671	0.000240000
0.577268	0.000260000
0.577864	0.000270000
0.578460	0.000260000
0.579056	0.000270000
0.579652	0.000300000
0.580248	0.000300000
0.580844	0.000300000
0.581440	0.000290000
0.582037	0.000330000
0.582633	0.000340000
0.583229	0.000330000
0.583825	0.000370000
0.584421	0.000400000
0.585017	0.000410000
0.585613	0.000420000
0.586209	0.000430000
0.586805	0.000480000
0.587401	0.000510000
0.587997	0.000520000
0.588593	0.000560000
0.589189	0.000660000
0.589785	0.000750000
0.590381	0.000840000
0.590977	0.000970000
0.591573	0.00118000
0.592169	0.00148000
0.592765	0.00185000
0.593361	0.00241000
0.593957	0.00321000
0.594553	0.00425000
0.595149	0.00572000
0.595745	0.00767000
0.596341	0.0103500
0.596937	0.0138500
0.597533	0.0182800
0.598129	0.0240900
0.598725	0.0313800
0.599321	0.0402300
0.599917	0.0508100
0.600513	0.0632400
0.601109	0.0781000
0.601705	0.0949500
0.602301	0.113600
0.602897	0.134530
0.603493	0.157140
0.604089	0.180780
0.604684	0.206030
0.605124	0.204890
0.605724	0.231340
0.606324	0.258660
0.606924	0.285340
0.607524	0.313270
0.608123	0.341320
0.608723	0.369290
0.609323	0.394840
0.609923	0.420420
0.610523	0.445310
0.611123	0.468870
0.611723	0.490940
0.612323	0.511250
0.612923	0.530690
0.613524	0.550260
0.614124	0.567690
0.614724	0.584880
0.615324	0.600130
0.615924	0.613730
0.616524	0.625240
0.617124	0.632650
0.617724	0.643720
0.618324	0.652490
0.618924	0.660280
